3.594,1.08426399638022,0.200000000000002,0,1.00219675870445,-0.293219069449491,-0.164880378412104,0.391272233975923,2.34966806434939e-16,0,0.050994119186007,0.0566191047014874,-0.689912754424588
3.595,1.08465419581234,0.200000000000002,0,1.00224801287724,-0.293162552690269,-0.16556762790766,0.38912601271622,2.35269947830973e-16,0,0.0515150795594543,0.0564137861653134,-0.684583497143789
3.596,1.08504224764459,0.200000000000002,0,1.00229978949431,-0.293106244575014,-0.166249541548492,0.386977067107014,2.35591738841902e-16,0,0.052038959626687,0.0562019697356305,-0.679241285042419
3.597,1.0854281491616,0.200000000000002,0,1.00235209146396,-0.293050151571114,-0.166926106429384,0.384825419039273,2.3591784416086e-16,0,0.0525657261456097,0.0559836899924436,-0.673886223424511
3.598,1.08581189767016,0.200000000000002,0,1.00240492166084,-0.292994280109696,-0.167597309752712,0.382671090357369,2.36235710274601e-16,0,0.0530953460160979,0.0557589820167504,-0.66851841762055
3.599,1.08619349049923,0.200000000000002,0,1.00245828292599,-0.292938636585621,-0.168263138828438,0.380514102859068,2.36534565463498e-16,0,0.0536277862799985,0.0555278813905413,-0.663137972987471
3.6,1.08657292499996,0.200000000000002,0,1.00251217806681,-0.292883227357493,-0.168923581074109,0.37835447829554,2.36805419801542e-16,0,0.0541630141211289,0.0552904241967998,-0.657744994908666
3.601,1.08695019854564,0.200000000000002,0,1.00256660985707,-0.292828058747648,-0.169578624014866,0.376192238371349,2.37041065156346e-16,0,0.0547009968652785,0.0550466470195017,-0.652339588793972
3.602,1.08732530853177,0.200000000000002,0,1.00262158103695,-0.292773137042162,-0.170228255283432,0.37402740474446,2.37236075189138e-16,0,0.0552417019802075,0.0547965869436154,-0.646921860079679
3.603,1.087698252376,0.200000000000002,0,1.00267709431294,-0.292718468490848,-0.170872462620121,0.371859999026236,2.37386805354767e-16,0,0.0557850970756474,0.0545402815551024,-0.641491914228523
3.604,1.08806902751817,0.200000000000002,0,1.00273315235797,-0.292664059307257,-0.171511233872835,0.369690042781441,2.37491392901701e-16,0,0.0563311499033004,0.0542777689409169,-0.636049856729703
3.605,1.08843763142027,0.200000000000002,0,1.00278975781129,-0.292609915668675,-0.172144556997062,0.367517557528235,2.37549756872028e-16,0,0.0568798283568405,0.0540090876890055,-0.630595793098857
3.606,1.08880406156648,0.200000000000002,0,1.00284691327855,-0.29255604371613,-0.17277242005588,0.365342564738177,2.37563598101454e-16,0,0.0574311004719125,0.0537342768883077,-0.62512982887808
3.607,1.08916831546315,0.200000000000002,0,1.00290462133177,-0.292502449554382,-0.173394811219954,0.363165085836224,2.37536399219303e-16,0,0.0579849344261329,0.0534533761287557,-0.619652069635912
3.608,1.0895303906388,0.200000000000002,0,1.00296288450934,-0.292449139251931,-0.174011718767535,0.360985142200737,2.3747342464852e-16,0,0.0585412985390884,0.0531664255012745,-0.614162620967355
3.609,1.08989028464412,0.200000000000002,0,1.00302170531602,-0.292396118841016,-0.174623131084465,0.35880275516347,2.37381720605668e-16,0,0.0591001612723377,0.0528734655977818,-0.608661588493851
3.61,1.09024799505199,0.200000000000002,0,1.00308108622295,-0.29234339431761,-0.175229036664173,0.356617946009577,2.3727011510093e-16,0,0.0596614912294103,0.0525745375111879,-0.603149077863299
3.611,1.09060351945744,0.200000000000002,0,1.00314102966763,-0.292290971641427,-0.175829424107674,0.354430735977612,2.37149217938106e-16,0,0.0602252571558073,0.0522696828353957,-0.597625194750043
3.612,1.09095685547769,0.200000000000002,0,1.00320153805395,-0.292238856735914,-0.176424282123573,0.352241146259528,2.37031420714617e-16,0,0.0607914279390003,0.0519589436653012,-0.592090044854888
3.613,1.09130800075213,0.200000000000002,0,1.00326261375216,-0.29218705548826,-0.177013599528062,0.350049198000675,2.36930896821502e-16,0,0.0613599726084324,0.0516423625967929,-0.586543733905081
3.614,1.0916569529423,0.200000000000002,0,1.0033242590989,-0.292135573749388,-0.177597365244921,0.347854912299803,2.3686360144342e-16,0,0.0619308603355181,0.0513199827267521,-0.580986367654322
3.615,1.09200370973087,0.200000000000002,0,1.00338647640015,-0.292084417326358,-0.178175568304437,0.345658310207996,2.36834127697386e-16,0,0.0625040604321053,0.0509918475739916,-0.575418051856464
3.616,1.09234826879244,0.200000000000002,0,1.00344926800848,-0.292033591801415,-0.178748197800535,0.343459412707407,2.36526483682607e-16,0,0.0630795423138552,0.0506579991979122,-0.569838891699796
3.617,1.09269062783113,0.200000000000002,0,1.00351263621588,-0.291983102828856,-0.179315242906814,0.341258240759383,2.35832228809271e-16,0,0.0636572755598909,0.0503184812920203,-0.564248992932571
3.618,1.09303078458286,0.200000000000002,0,1.00357658325348,-0.291932956100167,-0.1798766929102,0.339054815291198,2.34794062282619e-16,0,0.0642372299052705,0.0499733388272314,-0.558648461614839
3.619,1.09336873680401,0.200000000000002,0,1.00364111132382,-0.291883157255531,-0.180432537205223,0.336849157182127,2.33452471245527e-16,0,0.0648193752230438,0.0496226171319606,-0.553037403788886
3.62,1.09370448227143,0.200000000000002,0,1.00370622260088,-0.291833711883826,-0.180982765294025,0.334641287263449,2.31845730778508e-16,0,0.0654036815242514,0.0492663618921225,-0.547415925479252
3.621,1.09403801878241,0.200000000000002,0,1.00377191923005,-0.291784625522626,-0.181527366786351,0.332431226318443,2.30009903899713e-16,0,0.0659901189579261,0.0489046191511307,-0.541784132692709
3.622,1.0943693441547,0.200000000000002,0,1.00383820332816,-0.291735903658202,-0.182066331399556,0.330218995082391,2.2797884156493e-16,0,0.0665786578110919,0.0485374353098981,-0.536142131418278
3.623,1.09469845622651,0.200000000000002,0,1.00390507698346,-0.291687551725518,-0.182599648958601,0.328004614242579,2.25784182667583e-16,0,0.0671692685087648,0.048164857126837,-0.530490027627219
3.624,1.0950253528565,0.200000000000002,0,1.00397254225561,-0.291639575108235,-0.183127309396053,0.325788104438294,2.23455354038735e-16,0,0.0677619216139511,0.0477869317178593,-0.524827927273044
3.625,1.09535003192381,0.200000000000002,0,1.00404060117572,-0.291591979138711,-0.183649302752088,0.323569486260826,2.21019570447084e-16,0,0.0683565878276497,0.0474037065563758,-0.519155936291498
3.626,1.095672491328,0.200000000000002,0,1.0041092557463,-0.291544769097999,-0.184165619174487,0.321348780253467,2.18501834598967e-16,0,0.0689532379888506,0.0470152294732967,-0.513474160600574
3.627,1.09599272898911,0.200000000000002,0,1.0041785079413,-0.291497950215845,-0.184676248918641,0.319126006911511,2.15924937138356e-16,0,0.0695518430745355,0.0466215486570315,-0.507782706100505
3.628,1.09631074284763,0.200000000000002,0,1.0042483597061,-0.291451527670695,-0.185181182347546,0.316901186682256,2.13309456646863e-16,0,0.070152374199677,0.0462227126534894,-0.502081678673775
3.629,1.09662653086452,0.200000000000002,0,1.00431881295748,-0.291405506589687,-0.185680409931805,0.314674339965001,2.10673759643734e-16,0,0.0707548026172397,0.0458187703660783,-0.496371184185103
3.63,1.09694009102118,0.200000000000002,0,1.00438986958366,-0.291359892048657,-0.186173922249629,0.312445487111047,2.08034000585854e-16,0,0.0713590997181796,0.0454097710557059,-0.490651328481454
3.631,1.09725142131946,0.200000000000002,0,1.0044615314443,-0.291314689072136,-0.186661709986836,0.310214648423699,2.05404121867743e-16,0,0.0719652370314444,0.0449957643407788,-0.484922217392033
3.632,1.09756051978169,0.200000000000002,0,1.00453380037046,-0.29126990263335,-0.18714376393685,0.307981844158264,2.02795853821562e-16,0,0.0725731862239726,0.0445768001972035,-0.479183956728296
3.633,1.09786738445065,0.200000000000002,0,1.00460667816463,-0.291225537654222,-0.187620075000704,0.30574709452205,2.00218714717106e-16,0,0.0731829191006948,0.0441529289583852,-0.473436652283936
3.634,1.09817201338955,0.200000000000002,0,1.00468016660073,-0.29118159900537,-0.188090634187037,0.303510419674369,1.97680010761807e-16,0,0.0737944076045331,0.0437242013152287,-0.467680409834889
3.635,1.09847440468211,0.200000000000002,0,1.0047542674241,-0.291138091506108,-0.188555432612096,0.301271839726535,1.95184836100734e-16,0,0.0744076238164009,0.043290668316138,-0.461915335139334
3.636,1.09877455643244,0.200000000000002,0,1.00482898235151,-0.291095019924444,-0.189014461499732,0.299031374741864,1.92736072816597e-16,0,0.0750225399552028,0.0428523813670166,-0.4561415339377
3.637,1.09907246676517,0.200000000000002,0,1.00490431307116,-0.291052388977084,-0.189467712181407,0.296789044735674,1.90334390929737e-16,0,0.0756391283778352,0.0424093922312673,-0.450359111952652
3.638,1.09936813382534,0.200000000000002,0,1.00498026124265,-0.291010203329429,-0.189915176096189,0.294544869675288,1.87978248398138e-16,0,0.0762573615791863,0.041961753029792,-0.444568174889098
3.639,1.09966155577848,0.200000000000002,0,1.00505682849704,-0.290968467595575,-0.190356844790752,0.292298869480026,1.85663891117414e-16,0,0.0768772121921355,0.0415095162409919,-0.43876882843419
3.64,1.09995273081054,0.200000000000002,0,1.00513401643678,-0.290927186338314,-0.190792709919377,0.290051064021218,1.83385352920825e-16,0,0.0774986529875531,0.0410527347007679,-0.432961178257329
3.641,1.10024165712797,0.200000000000002,0,1.00521182663577,-0.290886364069135,-0.191222763243955,0.28780147312219,1.81134455579261e-16,0,0.0781216568743019,0.0405914616025198,-0.427145330010153
3.642,1.10052833295764,0.200000000000002,0,1.00529026063932,-0.29084600524822,-0.191646996633979,0.285550116558273,1.78900808801251e-16,0,0.0787461968992355,0.0401257504971469,-0.421321389326543
3.643,1.1008127565469,0.200000000000002,0,1.00536931996417,-0.290806114284448,-0.192065402066555,0.2832970140568,1.76671810232962e-16,0,0.0793722462471997,0.0396556552930476,-0.415489461822624
3.644,1.10109492616354,0.200000000000002,0,1.00544900609848,-0.290766695535395,-0.192477971626392,0.281042185297106,1.74432645458199e-16,0,0.0799997782410306,0.0391812302561202,-0.409649653096768
3.645,1.10137484009582,0.200000000000002,0,1.00552932050185,-0.290727753307332,-0.192884697505807,0.278785649910531,1.72166287998401e-16,0,0.0806287663415568,0.0387025300097617,-0.403802068729587
3.646,1.10165249665245,0.200000000000002,0,1.00561026460529,-0.290689291855223,-0.193285572004724,0.276527427480413,1.69853499312647e-16,0,0.0812591841475982,0.0382196095348686,-0.397946814283934
3.647,1.1019278941626,0.200000000000002,0,1.00569183981123,-0.290651315382732,-0.193680587530677,0.274267537542095,1.67472828797651e-16,0,0.0818910053959661,0.0377325241698365,-0.392083995304906
3.648,1.10220103097589,0.200000000000002,0,1.00577404749353,-0.290613828042216,-0.194069736598801,0.272005999582924,1.65000613787765e-16,0,0.082524203961463,0.0372413296105609,-0.386213717319849
3.649,1.1024719054624,0.200000000000002,0,1.0058568889975,-0.290576833934729,-0.194453011831845,0.269742833042246,1.62410979554979e-16,0,0.0831587538568832,0.0367460819104363,-0.380336085838346
3.65,1.10274051601267,0.200000000000002,0,1.00594036563982,-0.290540337110018,-0.19483040596016,0.267478057311411,1.59675839308919e-16,0,0.0837946292330126,0.0362468374803562,-0.374451206352224
3.651,1.1030068610234,0.200000000000002,0,1.00602447874626,-0.290504341496852,-0.195201911796849,0.265211691851912,1.57086141438174e-16,0,0.084431804028365,0.0357436518578386,-0.368559184258927
3.652,1.10327093889538,0.200000000000002,0,1.00610922965255,-0.290468850924648,-0.195567522212486,0.26294375617859,1.55112520343937e-16,0,0.085070252055836,0.0352365801396632,-0.362660125079092
3.653,1.10353274806718,0.200000000000002,0,1.00619461961721,-0.290433869277232,-0.195927230200946,0.260674269592402,1.53680801049378e-16,0,0.0857099477848618,0.0347256796989152,-0.356754134574207
3.654,1.10379228699671,0.200000000000002,0,1.00628064987344,-0.290399400378998,-0.196281028863344,0.258403251358698,1.52713044715756e-16,0,0.0863508657864435,0.034211008144532,-0.350841318483298
3.655,1.10404955416086,0.200000000000002,0,1.00636732163007,-0.290365447993143,-0.196628911407586,0.256130720710094,1.52135823793764e-16,0,0.0869929807244198,0.0336926232899457,-0.344921782519948
3.656,1.10430454805552,0.200000000000002,0,1.00645463607152,-0.290332015821672,-0.19697087114837,0.253856696846481,1.51880222023536e-16,0,0.0876362673554653,0.0331705831530834,-0.338995632372304
3.657,1.10455726719557,0.200000000000002,0,1.00654259435781,-0.290299107505395,-0.197306901507186,0.251581198935013,1.51881834434642e-16,0,0.0882807005290924,0.0326449459563661,-0.333062973703064
3.658,1.1048077101149,0.200000000000002,0,1.00663119762457,-0.290266726623926,-0.197636996012318,0.249304246110118,1.52080767346089e-16,0,0.0889262551876503,0.0321157701267098,-0.327123912149487
3.659,1.10505587536637,0.200000000000002,0,1.00672044698302,-0.290234876695688,-0.197961148298838,0.247025857473487,1.52421638366325e-16,0,0.0895729063663251,0.0315831142955246,-0.321178553323385
3.66,1.10530176152184,0.200000000000002,0,1.00681034352,-0.290203561177905,-0.198279352108615,0.244746052094087,1.52853576393231e-16,0,0.0902206291931395,0.0310470372987159,-0.315227002811139
3.661,1.10554536717218,0.200000000000002,0,1.00690088829795,-0.290172783466611,-0.198591601290305,0.24246484900815,1.5333022161413e-16,0,0.0908693988889536,0.0305075981766832,-0.309269366173677
3.662,1.10578669092724,0.200000000000002,0,1.00699208235488,-0.290142546896641,-0.198897889799361,0.240182267219177,1.53809725505781e-16,0,0.0915191907674642,0.0299648561743205,-0.303305748946489
3.663,1.10602573141586,0.200000000000002,0,1.00708392670446,-0.29011285474164,-0.199198211698025,0.237898325697939,1.5425475083438e-16,0,0.0921699802352056,0.0294188707410162,-0.29733625663962
3.664,1.10626248728589,0.200000000000002,0,1.0071764223359,-0.290083710214056,-0.199492561155331,0.235613043382476,1.54632471655562e-16,0,0.0928217427915478,0.0288697015306541,-0.291360994737679
3.665,1.10649695720415,0.200000000000002,0,1.00726957021406,-0.290055116465142,-0.199780932447107,0.233326439178097,1.549145733144e-16,0,0.093474454028699,0.0283174084016118,-0.285380068699829
3.666,1.10672913985649,0.200000000000002,0,1.00736337127938,-0.290027076584958,-0.200063319955972,0.23103853195738,1.55077252445403e-16,0,0.0941280896317037,0.0277620514167616,-0.279393583959788
3.667,1.10695903394771,0.200000000000002,0,1.0074578264479,-0.289999593602369,-0.200339718171336,0.228749340560171,1.55101216972519e-16,0,0.094782625378444,0.0272036908434702,-0.273401645925835
3.668,1.10718663820164,0.200000000000002,0,1.00755293661128,-0.289972670485046,-0.200610121689403,0.226458883793587,1.54971686109134e-16,0,0.0954380371396378,0.0266423871535998,-0.267404359980809
3.669,1.10741195136108,0.200000000000002,0,1.00764870263676,-0.289946310139466,-0.200874525213167,0.224167180432013,1.54678390358072e-16,0,0.0960943008788409,0.026078201023506,-0.261401831482103
3.67,1.10763497218784,0.200000000000002,0,1.00774512536719,-0.289920515410908,-0.201132923552417,0.221874249217102,1.54215571511594e-16,0,0.0967513926524457,0.0255111933340395,-0.255394165761669
3.671,1.10785569946271,0.200000000000002,0,1.00784220562104,-0.289895289083462,-0.201385311623731,0.219580108857777,1.53581982651397e-16,0,0.097409288609682,0.0249414251705454,-0.249381468126015
3.672,1.10807413198549,0.200000000000002,0,1.00793994419236,-0.289870633880019,-0.201631684450481,0.217284778030232,1.5278088814862e-16,0,0.0980679649926155,0.0243689578228638,-0.243363843856212
3.673,1.10829026857497,0.200000000000002,0,1.00803834185081,-0.289846552462278,-0.201872037162831,0.214988275377927,1.51820063663837e-16,0,0.0987273981361498,0.0237938527853289,-0.237341398207885
3.674,1.10850410806892,0.200000000000002,0,1.00813739934164,-0.289823047430743,-0.202106364997735,0.212690619511591,1.50711796147059e-16,0,0.0993875644680253,0.0232161717567695,-0.231314236411217
3.675,1.10871564932411,0.200000000000002,0,1.00823711738573,-0.289800121324723,-0.202334663298942,0.210391829009224,1.49472883837737e-16,0,0.100048440508819,0.022635976640509,-0.225282463670946
3.676,1.10892489121631,0.200000000000002,0,1.00833749667954,-0.289777776622333,-0.202556927516992,0.208091922416096,1.48124636264758e-16,0,0.100710002871945,0.0220533295443658,-0.219246185166377
3.677,1.10913183264028,0.200000000000002,0,1.00843853789514,-0.289756015740493,-0.202773153209215,0.205790918244742,1.46692874246448e-16,0,0.101372228263655,0.0214682927806523,-0.213205506051363
3.678,1.10933647250978,0.200000000000002,0,1.0085402416802,-0.289734841034929,-0.202983336039736,0.203488834974969,1.4520792989057e-16,0,0.102035093483036,0.0208809288661756,-0.20716053145432
3.679,1.10953880975755,0.200000000000002,0,1.00864260865799,-0.289714254800173,-0.203187471779471,0.201185691053851,1.43704646594324e-16,0,0.102698575422014,0.0202913005222373,-0.201111366478218
3.68,1.10973884333535,0.200000000000002,0,1.00874563942739,-0.289694259269562,-0.203385556306128,0.198881504895736,1.42222379044351e-16,0,0.10336265106535,0.0196994706746342,-0.195058116200591
3.681,1.10993657221389,0.200000000000002,0,1.00884933456287,-0.289674856615238,-0.203577585604207,0.196576294882234,1.40804993216726e-16,0,0.104027297490644,0.0191055024536569,-0.189000885673526
3.682,1.11013199538292,0.200000000000002,0,1.00895369461451,-0.28965604894815,-0.203763555764999,0.194270079362229,1.39500866376963e-16,0,0.104692491868331,0.0185094591940907,-0.182939779923668
3.683,1.11032511185116,0.200000000000002,0,1.009058720108,-0.289637838318051,-0.20394346298659,0.191962876651871,1.38362887080014e-16,0,0.105358211461684,0.0179114044352155,-0.176874903952218
3.684,1.11051592064633,0.200000000000002,0,1.00916441154462,-0.2896202267135,-0.204117303573856,0.189654705034582,1.3744845517027e-16,0,0.106024433626812,0.0173114019208063,-0.170806362734945
3.685,1.11070442081513,0.200000000000002,0,1.00927076940126,-0.289603216061862,-0.204285073938464,0.187345582761052,1.36819481781557e-16,0,0.106691135812663,0.0167095155991321,-0.164734261222163
3.686,1.11089061142327,0.200000000000002,0,1.00937779413039,-0.289586808229308,-0.204446770598876,0.185035528049238,1.36542389337141e-16,0,0.107358295561019,0.0161058096229565,-0.158658704338751
3.687,1.11107449154779,0.200000000000002,0,1.00948548617954,-0.289571004996936,-0.204602390159287,0.182724559275907,1.36535284688842e-16,0,0.108025889977244,0.01550034716338,-0.15257979708321
3.688,1.1112560602714,0.200000000000002,0,1.00959384600264,-0.289555808056342,-0.204751929284493,0.180412695000756,1.36535284688842e-16,0,0.108693895700443,0.0148931905111633,-0.146497644752389
3.689,1.11143531670485,0.200000000000002,0,1.00970287400411,-0.289541219075267,-0.204895384764099,0.178099953435838,1.36535284688842e-16,0,0.109362290362429,0.0142844043163872,-0.140412352626846
3.69,1.11161225997752,0.200000000000002,0,1.00981257056524,-0.289527239656962,-0.205032753494662,0.175786352777454,1.36535284688842e-16,0,0.110031051641424,0.0136740533354615,-0.134324025974597
3.691,1.11178688923705,0.200000000000002,0,1.00992293604495,-0.289513871339064,-0.205164032478911,0.173471911215278,1.36535284688842e-16,0,0.110700157236473,0.0130622023721116,-0.128232770053719
3.692,1.11195920364937,0.200000000000002,0,1.01003397077988,-0.289501115593595,-0.205289218825751,0.171156646932368,1.36535284688842e-16,0,0.111369584867445,0.0124489162773794,-0.122138690112364
3.693,1.11212920239868,0.200000000000002,0,1.01014567508432,-0.289488973826962,-0.205408309750263,0.168840578105151,1.36535284688842e-16,0,0.112039312275031,0.0118342599496214,-0.116041891388741
3.694,1.11229688468746,0.200000000000002,0,1.01025804925022,-0.289477447379959,-0.2055213025737,0.166523722903433,1.36535284688842e-16,0,0.112709317220745,0.0112182983345102,-0.109942479111128
3.695,1.11246224973648,0.200000000000002,0,1.01037109354724,-0.289466537527762,-0.205628194723494,0.164206099490396,1.36535284688842e-16,0,0.113379577486923,0.0106010964250337,-0.103840558497863
3.696,1.11262529678479,0.200000000000002,0,1.01048480822268,-0.289456245479936,-0.205728983733248,0.1618877260226,1.36535284688842e-16,0,0.114050070876726,0.00998271926149619,-0.0977362347573596
3.697,1.11278602508971,0.200000000000002,0,1.01059919350154,-0.289446572380429,-0.205823667242741,0.159568620649978,1.36535284688842e-16,0,0.114720775214135,0.0093632319315169,-0.0916296130880895
3.698,1.11294443392685,0.200000000000002,0,1.01071424958647,-0.289437519307574,-0.205912242997929,0.157248801515842,1.36535284688842e-16,0,0.115391668343955,0.00874269957003089,-0.0855207986785912
3.699,1.1131005225901,0.200000000000002,0,1.01082997665782,-0.28942908727409,-0.20599470885094,0.154928286756878,1.36535284688842e-16,0,0.116062728131815,0.00812118735928858,-0.0794098967074662
3.7,1.11325429039161,0.200000000000002,0,1.01094637487359,-0.289421277227081,-0.206071062760079,0.152607094503152,1.36535284688842e-16,0,0.116733932464164,0.00749876052885686,-0.0732970123433899
3.701,1.11340573666184,0.200000000000002,0,1.01106344436946,-0.289414090048038,-0.206141302789824,0.150285242878103,1.36535284688842e-16,0,0.117405259248276,0.00687548435561745,-0.0671822507450948
3.702,1.11355486074951,0.200000000000002,0,1.0111811852588,-0.289407526552833,-0.20620542711083,0.147962749998546,1.36535284688842e-16,0,0.118076686412248,0.00625142416376796,-0.0610657170613817
3.703,1.11370166202164,0.200000000000002,0,1.01129959763264,-0.289401587491728,-0.206263433999925,0.145639633974673,1.36535284688842e-16,0,0.118748191904999,0.00562664532482135,-0.0549475164311141
3.704,1.1138461398635,0.200000000000002,0,1.01141868155967,-0.289396273549368,-0.206315321840112,0.143315912910056,1.36535284688842e-16,0,0.119419753696269,0.00500121325760707,-0.0488277539832291
3.705,1.11398829367866,0.200000000000002,0,1.01153843708629,-0.289391585344782,-0.206361089120571,0.140991604901637,1.36535284688842e-16,0,0.120091349776624,0.00437519342826937,-0.0427065348367212
3.706,1.11412812288898,0.200000000000002,0,1.01165886423655,-0.289387523431387,-0.206400734436655,0.138666728039739,1.36535284688842e-16,0,0.120762958157451,0.00374865135026839,-0.0365839641006529
3.707,1.11426562693457,0.200000000000002,0,1.01177996301216,-0.289384088296983,-0.206434256489892,0.136341300408058,1.36535284688842e-16,0,0.12143455687096,0.00312165258437964,-0.0304601468741496
3.708,1.11440080527385,0.200000000000002,0,1.01190173339255,-0.289381280363756,-0.206461654087985,0.134015340083669,1.36535284688842e-16,0,0.122106123970184,0.00249426273869514,-0.0243351882464105
3.709,1.1145336573835,0.200000000000002,0,1.01202417533477,-0.289379099988279,-0.206482926144813,0.131688865137023,1.36535284688842e-16,0,0.122777637528978,0.00186654746862165,-0.0182091932966918
3.71,1.11466418275849,0.200000000000002,0,1.01214728877358,-0.289377547461506,-0.206498071680428,0.129361893631944,1.36535284688842e-16,0,0.123449075642021,0.00123857247688184,-0.0120822670943176
3.711,1.11479238091207,0.200000000000002,0,1.01227107362141,-0.289376623008781,-0.206507089821058,0.127034443625636,1.36535284688842e-16,0,0.124120416424815,0.000610403513513802,-0.00595451469867558
3.712,1.11491825137577,0.200000000000002,0,1.01239552976834,-0.289376326789831,-0.206509979799106,0.124706533168679,1.36535284688842e-16,0,0.124791638013682,-1.78936241279452e-05,0.000173958840773425
3.713,1.1150417936994,0.200000000000002,0,1.01252065708216,-0.289376658898767,-0.20650674095315,0.122378180305028,1.36535284688842e-16,0,0.12546271856577,-0.000646253091374078,0.00630304848451141
3.714,1.11516300745103,0.200000000000002,0,1.0126464554083,-0.289377619364088,-0.206497372727942,0.120049403072013,1.36535284688842e-16,0,0.126133636259049,-0.00127460899623939,0.0124326492029522
3.715,1.11528189221705,0.200000000000002,0,1.01277292456989,-0.289379208148675,-0.206481874674409,0.117720219500343,1.36535284688842e-16,0,0.126804369292311,-0.00190289539942294,0.0185626559764434
3.716,1.11539844760211,0.200000000000002,0,1.01290006436772,-0.289381425149798,-0.206460246449655,0.115390647614101,1.36535284688842e-16,0,0.127474895885171,-0.00253104631430854,0.0246929637952709
3.717,1.11551267322912,0.200000000000002,0,1.01302787458026,-0.28938427019911,-0.206432487816955,0.11306070543075,1.36535284688842e-16,0,0.128145194278067,-0.00315899570696349,0.0308234676596464
3.718,1.1156245687393,0.200000000000002,0,1.01315635496364,-0.289387743062649,-0.206398598645762,0.110730410961124,1.36535284688842e-16,0,0.128815242732259,-0.00378667749614028,0.0369540625797246
3.719,1.11573413379213,0.200000000000002,0,1.01328550525168,-0.289391843440838,-0.206358578911704,0.108399782209438,1.36535284688842e-16,0,0.129485019529832,-0.00441402555327552,0.0430846435755918
3.72,1.1158413680654,0.200000000000002,0,1.01341532515587,-0.289396570968488,-0.206312428696581,0.106068837173279,1.36535284688842e-16,0,0.13015450297369,-0.00504097370249037,0.0492151056772709
3.721,1.11594627125514,0.200000000000002,0,1.01354581436538,-0.289401925214793,-0.206260148188371,0.103737593843615,1.36535284688842e-16,0,0.130823671387565,-0.00566745572058966,0.0553453439247127
3.722,1.11604884307569,0.200000000000002,0,1.01367697254704,-0.289407905683331,-0.206201737681225,0.101406070204787,1.36535284688842e-16,0,0.131492503116006,-0.00629340533706332,0.0614752533678096
3.723,1.11614908325966,0.200000000000002,0,1.01380879934536,-0.289414511812068,-0.20613719757547,0.0990742842345132,1.36535284688842e-16,0,0.132160976524389,-0.00691875623408534,0.0676047290663856
3.724,1.11624699155312,0.200000000000002,0,1.01394129439104,-0.289421742984373,-0.206066528342809,0.0967422541502795,1.36535284688842e-16,0,0.132829069360869,-0.00754344315408864,0.0737336657061079
3.725,1.11634256771318,0.200000000000002,0,1.01407445730672,-0.289429598516426,-0.205989730522942,0.0944099983806681,1.36535284688842e-16,0,0.133496758859055,-0.00816740154666762,0.0798619574776452
3.726,1.11643581152001,0.200000000000002,0,1.01420828768522,-0.289438077636065,-0.205906804805088,0.0920775350215166,1.36535284688842e-16,0,0.134164023135516,-0.00879056520677323,0.0859894989867162
3.727,1.11652672277233,0.200000000000002,0,1.01434278509636,-0.289447179506276,-0.205817751985169,0.0897448821843677,1.36535284688842e-16,0,0.134830840266339,-0.00941286800684706,0.0921161848338536
3.728,1.1166153012874,0.200000000000002,0,1.01447794908715,-0.289456903225475,-0.205722572965131,0.0874120580015785,1.36535284688842e-16,0,0.135497188273749,-0.0100342439208984,0.0982419096072552
3.729,1.11670154690092,0.200000000000002,0,1.01461377918174,-0.28946724782751,-0.205621268752942,0.0850790806263247,1.36535284688842e-16,0,0.136163045126108,-0.0106546270245032,0.104366567882773
3.73,1.11678545946711,0.200000000000002,0,1.01475027488148,-0.289478212281656,-0.205513840462595,0.0827459682325942,1.36535284688842e-16,0,0.136828388737919,-0.0112739514948055,0.110490054223928
3.731,1.11686703885869,0.200000000000002,0,1.01488743566487,-0.289489795492622,-0.205400289314101,0.0804127390151918,1.36535284688842e-16,0,0.137493196969823,-0.0118921516105167,0.116612263181902
3.732,1.11694628496684,0.200000000000002,0,1.01502526098757,-0.289501996300545,-0.205280616633499,0.0780794111897364,1.36535284688842e-16,0,0.138157447628602,-0.0125091617519157,0.122733089295542
3.733,1.11702319770127,0.200000000000002,0,1.01516375028242,-0.289514813480992,-0.205154823852846,0.0757460029926658,1.36535284688842e-16,0,0.138821118467174,-0.013124916400848,0.128852427091347
3.734,1.11709777699015,0.200000000000002,0,1.01530290295943,-0.289528245744961,-0.205022912510224,0.0734125326812299,1.36535284688842e-16,0,0.139484187184599,-0.0137393501407275,0.134970171083488
3.735,1.11717002278017,0.200000000000002,0,1.01544271840576,-0.289542291738881,-0.204884884249738,0.0710790185334952,1.36535284688842e-16,0,0.140146631426073,-0.0143523976565351,0.141086215773794
3.736,1.11723993503649,0.200000000000002,0,1.01558319598575,-0.28955695004461,-0.204740740821515,0.068745478848343,1.36535284688842e-16,0,0.140808428782934,-0.0149639937348194,0.147200455651761
3.737,1.11730751374277,0.200000000000002,0,1.01572433504091,-0.289572219179436,-0.204590484081705,0.0664119319454726,1.36535284688842e-16,0,0.141469556792656,-0.0155740732636958,0.153312785194536
3.738,1.11737275890118,0.200000000000002,0,1.01586613488991,-0.289588097596078,-0.204434115992481,0.0640783961653963,1.36535284688842e-16,0,0.142129992938855,-0.0161825712328476,0.159423098866939
3.739,1.11743567053234,0.200000000000002,0,1.0160085948286,-0.289604583682686,-0.204271638622036,0.0617448898694424,1.36535284688842e-16,0,0.142789714651283,-0.0167894227335255,0.165531291121448
